1270	1.085563680354801
1271	1.0856559207874261
1272	1.085748130772287
1273	1.0858403103163894
1274	1.0859324594267032
1275	1.0860245781101618
1276	1.0861166663736619
1277	1.086208724224063
1278	1.0863007516681895
1279	1.0863927487128284
1280	1.0864847153647315
1281	1.0865766516306135
1282	1.0866685575171537
1283	1.0867604330309952
1284	1.0868522781787453
1285	1.086944092966975
1286	1.0870358774022202
1287	1.0871276314909808
1288	1.0872193552397211
1289	1.08731104865487
1290	1.0874027117428209
1291	1.0874943445099314
1292	1.0875859469625246
1293	1.087677519106888
1294	1.0877690609492734
1295	1.0878605724958987
1296	1.0879520537529457
1297	1.0880435047265622
1298	1.0881349254228603
1299	1.0882263158479177
1300	1.0883176760077777
1301	1.0884090059084486
1302	1.0885003055559042
1303	1.088591574956084
1304	1.088682814114893
1305	1.0887740230382015
1306	1.0888652017318465
1307	1.08895635020163
1308	1.08904746845332
1309	1.0891385564926506
1310	1.0892296143253224
1311	1.0893206419570012
1312	1.0894116393933198
1313	1.0895026066398765
1314	1.089593543702237
1315	1.0896844505859324
1316	1.0897753272964608
1317	1.089866173839287
1318	1.0899569902198414
1319	1.0900477764435228
1320	1.0901385325156954
1321	1.0902292584416908
1322	1.0903199542268074
1323	1.0904106198763106
1324	1.090501255395433
1325	1.090591860789374
1326	1.0906824360633007
1327	1.0907729812223472
1328	1.090863496271615
1329	1.0909539812161728
1330	1.0910444360610574
1331	1.0911348608112723
1332	1.0912252554717896
1333	1.0913156200475482
1334	1.0914059545434556
1335	1.0914962589643864
1336	1.0915865333151837
1337	1.0916767776006584
1338	1.0917669918255895
1339	1.091857175994724
1340	1.0919473301127771
1341	1.0920374541844327
1342	1.0921275482143424
1343	1.0922176122071268
1344	1.0923076461673744
1345	1.0923976500996428
1346	1.0924876240084582
1347	1.0925775678983152
1348	1.0926674817736772
1349	1.0927573656389764
1350	1.0928472194986143
1351	1.092937043356961
1352	1.0930268372183558
1353	1.093116601087107
1354	1.093206334967492
1355	1.093296038863758
1356	1.093385712780121
1357	1.093475356720766
1358	1.0935649706898487
1359	1.0936545546914935
1360	1.093744108729794
1361	1.0938336328088145
1362	1.093923126932588
1363	1.0940125911051182
1364	1.0941020253303781
1365	1.0941914296123108
1366	1.0942808039548293
1367	1.094370148361817
1368	1.0944594628371271
1369	1.094548747384583
1370	1.0946380020079787
1371	1.0947272267110784
1372	1.0948164214976164
1373	1.0949055863712978
1374	1.0949947213357982
1375	1.0950838263947638
1376	1.0951729015518112
1377	1.0952619468105285
1378	1.0953509621744737
1379	1.0954399476471761
1380	1.095528903232136
1381	1.0956178289328247
1382	1.0957067247526844
1383	1.0957955906951287
1384	1.0958844267635421
1385	1.0959732329612808
1386	1.0960620092916717
1387	1.0961507557580137
1388	1.0962394723635769
1389	1.096328159111603
1390	1.0964168160053052
1391	1.0965054430478685
1392	1.0965940402424497
1393	1.096682607592177
1394	1.096771145100151
1395	1.0968596527694439
1396	1.0969481306031
1397	1.0970365786041354
1398	1.0971249967755388
1399	1.0972133851202708
1400	1.0973017436412642
1401	1.0973900723414243
1402	1.0974783712236285
1403	1.0975666402907267
1404	1.097654879545542
1405	1.097743088990869
1406	1.0978312686294756
1407	1.0979194184641021
1408	1.0980075384974617
1409	1.0980956287322405
1410	1.0981836891710977
1411	1.0982717198166647
1412	1.0983597206715465
1413	1.0984476917383212
1414	1.0985356330195397
1415	1.0986235445177266
1416	1.0987114262353792
1417	1.0987992781749685
1418	1.0988871003389389
1419	1.098974892729708
1420	1.0990626553496674
1421	1.0991503882011815
1422	1.0992380912865891
1423	1.0993257646082022
1424	1.0994134081683071
1425	1.0995010219691634
1426	1.0995886060130051
1427	1.0996761603020393
1428	1.0997636848384482
1429	1.0998511796243875
1430	1.0999386446619868
1431	1.1000260799533503
1432	1.1001134855005565
1433	1.1002008613056582
1434	1.1002882073706821
1435	1.10037552369763
1436	1.100462810288478
1437	1.1005500671451764
1438	1.1006372942696507
1439	1.1007244916638006
1440	1.100811659329501
1441	1.1008987972686013
1442	1.1009859054829256
1443	1.1010729839742737
1444	1.1011600327444195
1445	1.1012470517951125
1446	1.1013340411280772
1447	1.101421000745013
1448	1.1015079306475948
1449	1.101594830837473
1450	1.101681701316273
1451	1.1017685420855956
1452	1.1018553531470172
1453	1.1019421345020899
1454	1.1020288861523408
1455	1.1021156080992738
1456	1.102202300344367
1457	1.1022889628890757
1458	1.10237559573483
1459	1.1024621988830363
1460	1.1025487723350769
1461	1.1026353160923104
1462	1.1027218301560706
1463	1.1028083145276688
1464	1.1028947692083908
1465	1.1029811941995002
1466	1.103067589502236
1467	1.1031539551178136
1468	1.1032402910474253
1469	1.1033265972922395
1470	1.103412873853401
1471	1.1034991207320315
1472	1.1035853379292293
1473	1.1036715254460692
1474	1.1037576832836031
1475	1.1038438114428595
1476	1.1039299099248434
1477	1.1040159787305377
1478	1.1041020178609011
1479	1.1041880273168705
1480	1.104274007099359
1481	1.1043599572092577
1482	1.104445877647434
1483	1.104531768414733
1484	1.1046176295119778
1485	1.1047034609399675
1486	1.1047892626994797
1487	1.1048750347912695
1488	1.1049607772160688
1489	1.1050464899745878
1490	1.105132173067514
1491	1.105217826495513
1492	1.105303450259228
1493	1.1053890443592798
1494	1.1054746087962672
1495	1.1055601435707674
1496	1.1056456486833353
1497	1.1057311241345034
1498	1.1058165699247828
1499	1.105901986054663
1500	1.1059873725246119
1501	1.106072729335074
1502	1.1061580564864746
1503	1.1062433539792154
1504	1.1063286218136774
1505	1.1064138599902205
1506	1.1064990685091822
1507	1.1065842473708793
1508	1.106669396575607
1509	1.1067545161236394
1510	1.1068396060152295
1511	1.1069246662506085
1512	1.107009696829987
1513	1.1070946977535545
1514	1.1071796690214797
1515	1.1072646106339097
1516	1.107349522590971
1517	1.10743440489277
1518	1.107519257539391
1519	1.1076040805308986
1520	1.1076888738673363
1521	1.1077736375487268
1522	1.107858371575073
1523	1.107943075946356
1524	1.1080277506625378
1525	1.108112395723559
1526	1.1081970111293402
1527	1.1082815968797821
1528	1.1083661529747642
1529	1.1084506794141467
1530	1.108535176197769
1531	1.1086196433254512
1532	1.1087040807969923
1533	1.1087884886121722
1534	1.1088728667707504
1535	1.1089572152724665
1536	1.1090415341170408
1537	1.109125823304173
1538	1.1092100828335438
1539	1.109294312704814
1540	1.1093785129176246
1541	1.1094626834715968
1542	1.1095468243663331
1543	1.1096309356014158
1544	1.109715017176408
1545	1.1097990690908537
1546	1.1098830913442774
1547	1.1099670839361837
1548	1.1100510468660594
1549	1.1101349801333706
1550	1.1102188837375655
1551	1.1103027576780726
1552	1.1103866019543016
1553	1.1104704165656432
1554	1.1105542015114687
1555	1.1106379567911322
1556	1.1107216824039667
1557	1.1108053783492882
1558	1.1108890446263933
1559	1.11097268123456
1560	1.1110562881730475
1561	1.111139865441097
1562	1.111223413037931
1563	1.1113069309627532
1564	1.1113904192147492
1565	1.1114738777930864
1566	1.111557306696913
1567	1.1116407059253608
1568	1.1117240754775413
1569	1.1118074153525492
1570	1.1118907255494606
1571	1.1119740060673338
1572	1.1120572569052087
1573	1.1121404780621076
1574	1.112223669537035
1575	1.112306831328977
1576	1.1123899634369028
1577	1.1124730658597626
1578	1.11255613859649
1579	1.1126391816460004
1580	1.1127221950071917
1581	1.1128051786789446
1582	1.1128881326601212
1583	1.1129710569495674
1584	1.1130539515461113
1585	1.113136816448563
1586	1.1132196516557165
1587	1.1133024571663472
1588	1.113385232979214
1589	1.1134679790930588
1590	1.113550695506606
1591	1.1136333822185627
1592	1.1137160392276197
1593	1.1137986665324502
1594	1.1138812641317108
1595	1.113963832024041
1596	1.1140463702080639
1597	1.114128878682385
1598	1.1142113574455936
1599	1.1142938064962626
1600	1.1143762258329475
1601	1.1144586154541876
1602	1.1145409753585058
1603	1.1146233055444084
1604	1.114705606010385
1605	1.1147878767549089
1606	1.1148701177764373
1607	1.1149523290734105
1608	1.1150345106442532
1609	1.1151166624873736
1610	1.1151987846011635
1611	1.1152808769839986
1612	1.115362939634239
1613	1.1154449725502285
1614	1.1155269757302941
1615	1.1156089491727483
1616	1.115690892875887
1617	1.1157728068379897
1618	1.115854691057321
1619	1.1159365455321293
1620	1.1160183702606472
1621	1.1161001652410918
1622	1.1161819304716643
1623	1.1162636659505507
1624	1.1163453716759215
1625	1.1164270476459315
1626	1.1165086938587196
1627	1.1165903103124102
1628	1.1166718970051117
1629	1.1167534539349175
1630	1.1168349810999054
1631	1.1169164784981385
1632	1.1169979461276642
1633	1.1170793839865152
1634	1.1171607920727087
1635	1.117242170384247
1636	1.1173235189191177
1637	1.117404837675293
1638	1.1174861266507305
1639	1.117567385843373
1640	1.117648615251148
1641	1.1177298148719688
1642	1.1178109847037334
1643	1.1178921247443254
1644	1.1179732349916143
1645	1.1180543154434537
1646	1.118135366097684
1647	1.1182163869521302
1648	1.1182973780046033
1649	1.1183783392528996
1650	1.1184592706948009
1651	1.1185401723280752
1652	1.1186210441504756
1653	1.1187018861597415
1654	1.1187826983535976
1655	1.1188634807297546
1656	1.1189442332859092
1657	1.1190249560197438
1658	1.1191056489289273
1659	1.1191863120111138
1660	1.1192669452639439
1661	1.1193475486850444
1662	1.1194281222720277
1663	1.1195086660224933
1664	1.1195891799340258
1665	1.119669664004197
1666	1.1197501182305645
1667	1.119830542610672
1668	1.1199109371420506
1669	1.1199913018222167
1670	1.1200716366486736
1671	1.1201519416189114
1672	1.1202322167304066
1673	1.120312461980622
1674	1.1203926773670068
1675	1.1204728628869982
1676	1.1205530185380186
1677	1.1206331443174782
1678	1.120713240222773
1679	1.1207933062512871
1680	1.1208733424003905
1681	1.1209533486674406
1682	1.1210333250497813
1683	1.121113271544744
1684	1.121193188149647
1685	1.1212730748617958
1686	1.1213529316784827
1687	1.1214327585969874
1688	1.1215125556145769
1689	1.121592322728505
1690	1.1216720599360135
1691	1.121751767234331
1692	1.1218314446206736
1693	1.1219110920922448
1694	1.1219907096462358
1695	1.122070297279825
1696	1.1221498549901783
1697	1.1222293827744496
1698	1.1223088806297796
1699	1.1223883485532977
1700	1.1224677865421202
1701	1.1225471945933514
1702	1.1226265727040834
1703	1.1227059208713963
1704	1.1227852390923576
1705	1.1228645273640228
1706	1.1229437856834357
1707	1.1230230140476278
1708	1.1231022124536185
1709	1.1231813808984157
1710	1.1232605193790146
1711	1.1233396278923995
1712	1.1234187064355419
1713	1.1234977550054024
1714	1.1235767735989293
1715	1.123655762213059
1716	1.123734720844717
1717	1.1238136494908162
1718	1.1238925481482587
1719	1.1239714168139345
1720	1.1240502554847225
1721	1.12412906415749
1722	1.1242078428290923
1723	1.124286591496374
1724	1.124365310156168
1725	1.124443998805296
1726	1.1245226574405685
1727	1.1246012860587844
1728	1.1246798846567314
1729	1.1247584532311863
1730	1.1248369917789147
1731	1.124915500296671
1732	1.1249939787811984
1733	1.1250724272292296
1734	1.1251508456374852
1735	1.1252292340026764
1736	1.125307592321502
1737	1.125385920590651
1738	1.1254642188068005
1739	1.125542486966618
1740	1.1256207250667594
1741	1.1256989331038698
1742	1.1257771110745844
1743	1.125855258975527
1744	1.1259333768033108
1745	1.126011464554539
1746	1.1260895222258034
1747	1.1261675498136858
1748	1.126245547314758
1749	1.1263235147255801
1750	1.1264014520427028
1751	1.126479359262666
1752	1.1265572363819998
1753	1.1266350833972232
1754	1.1267129003048455
1755	1.1267906871013655
1756	1.126868443783272
1757	1.1269461703470431
1758	1.1270238667891481
1759	1.1271015331060446
1760	1.1271791692941813
1761	1.1272567753499962
1762	1.1273343512699179
1763	1.1274118970503646
1764	1.1274894126877446
1765	1.1275668981784568
1766	1.1276443535188896
1767	1.1277217787054223
1768	1.1277991737344237
1769	1.1278765386022536
1770	1.1279538733052614
1771	1.1280311778397876
1772	1.128108452202162
1773	1.1281856963887062
1774	1.1282629103957311
1775	1.1283400942195383
1776	1.1284172478564205
1777	1.1284943713026603
1778	1.128571464554531
1779	1.128648527608297
1780	1.1287255604602124
1781	1.128802563106523
1782	1.1288795355434647
1783	1.1289564777672643
1784	1.1290333897741394
1785	1.1291102715602983
1786	1.1291871231219406
1787	1.1292639444552561
1788	1.129340735556426
1789	1.1294174964216224
1790	1.129494227047008
1791	1.129570927428737
1792	1.1296475975629547
1793	1.129724237445797
1794	1.1298008470733911
1795	1.1298774264418556
1796	1.1299539755472998
1797	1.130030494385825
1798	1.130106982953523
1799	1.130183441246477
1800	1.1302598692607622
1801	1.130336266992444
1802	1.13041263443758
1803	1.1304889715922193
1804	1.130565278452402
1805	1.1306415550141597
1806	1.130717801273516
1807	1.1307940172264852
1808	1.130870202869074
1809	1.1309463581972805
1810	1.1310224832070939
1811	1.131098577894496
1812	1.1311746422554594
1813	1.1312506762859489
1814	1.1313266799819213
1815	1.1314026533393244
1816	1.131478596354099
1817	1.1315545090221766
1818	1.1316303913394812
1819	1.1317062433019287
1820	1.131782064905427
1821	1.1318578561458756
1822	1.1319336170191667
1823	1.1320093475211837
1824	1.1320850476478026
1825	1.1321607173948918
1826	1.132236356758311
1827	1.132311965733913
1828	1.1323875443175422
1829	1.1324630925050352
1830	1.1325386102922215
1831	1.1326140976749224
1832	1.1326895546489513
1833	1.1327649812101144
1834	1.1328403773542106
1835	1.1329157430770302
1836	1.1329910783743569
1837	1.1330663832419663
1838	1.1331416576756272
1839	1.1332169016710998
1840	1.1332921152241382
1841	1.133367298330488
1842	1.1334424509858883
1843	1.13351757318607
1844	1.1335926649267576
1845	1.1336677262036676
1846	1.1337427570125098
1847	1.1338177573489863
1848	1.1338927272087922
1849	1.1339676665876155
1850	1.1340425754811372
1851	1.1341174538850312
1852	1.1341923017949636
1853	1.1342671192065945
1854	1.1343419061155766
1855	1.1344166625175554
1856	1.1344913884081693
1857	1.1345660837830507
1858	1.1346407486378238
1859	1.1347153829681071
1860	1.1347899867695117
1861	1.134864560037642
1862	1.1349391027680953
1863	1.1350136149564625
1864	1.135088096598328
1865	1.1351625476892693
1866	1.1352369682248566
1867	1.1353113582006547
1868	1.1353857176122206
1869	1.1354600464551057
1870	1.135534344724854
1871	1.1356086124170033
1872	1.1356828495270856
1873	1.135757056050625
1874	1.1358312319831405
1875	1.135905377320144
1876	1.135979492057141
1877	1.1360535761896313
1878	1.1361276297131075
1879	1.1362016526230565
1880	1.1362756449149582
1881	1.1363496065842875
1882	1.136423537626512
1883	1.1364974380370934
1884	1.1365713078114874
1885	1.1366451469451433
1886	1.1367189554335049
1887	1.1367927332720091
1888	1.1368664804560868
1889	1.136940196981164
1890	1.1370138828426595
1891	1.1370875380359864
1892	1.137161162556552
1893	1.1372347563997578
1894	1.1373083195609992
1895	1.1373818520356656
1896	1.1374553538191412
1897	1.1375288249068036
1898	1.137602265294025
1899	1.1376756749761716
1900	1.1377490539486046
1901	1.1378224022066785
1902	1.1378957197457427
1903	1.1379690065611408
1904	1.1380422626482107
1905	1.138115488002285
1906	1.1381886826186904
1907	1.138261846492748
1908	1.1383349796197737
1909	1.1384080819950777
1910	1.1384811536139645
1911	1.138554194471734
1912	1.1386272045636792
1913	1.1387001838850892
1914	1.138773132431247
1915	1.1388460501974302
1916	1.1389189371789115
1917	1.1389917933709577
1918	1.139064618768831
1919	1.1391374133677876
1920	1.1392101771630794
1921	1.1392829101499522
1922	1.1393556123236472
1923	1.1394282836794003
1924	1.139500924212442
1925	1.1395735339179984
1926	1.13964611279129
1927	1.139718660827532
1928	1.139791178021935
1929	1.1398636643697049
1930	1.1399361198660418
1931	1.1400085445061416
1932	1.1400809382851949
1933	1.1401533011983873
1934	1.1402256332409
1935	1.1402979344079085
1936	1.1403702046945847
1937	1.1404424440960945
1938	1.1405146526075998
1939	1.1405868302242572
1940	1.140658976941219
